Date,Price_0939,Prev_Delta_Close,Gap,atr10m_pct,vwap_gap,ret939_pct,MACD_Hist,Bollinger_Width,OBV,MA5,Composite_HL,ATR_14,Stoch_K,Stoch_D,Delta_Close
2021-07-14,116.69,0.460003662109,-0.00882029415,0.001684777958,0.000247854715,-0.001540172842,0.398517872581,0.056731458392,462820199.99999994,117.044000244141,0.120225533595,1.545714787074,93.471884979199,89.892495186114,0.670000610352
2021-07-15,115.92,0.670000610352,-0.00468646088,0.001853094769,-0.000116256324,-0.007619210684,0.362572279735,0.059402063267,456276800.0,117.166000366211,0.216147383007,1.577143532889,85.311599726992,89.366990204737,1.260000305176
2021-07-16,117.585,1.260000305176,0.006229760668,0.002563147174,0.00083893088,-0.001994567985,0.304620634524,0.061604648226,451732199.99999994,117.332000732422,0.113747224833,1.545000348772,82.640971207706,87.141485304632,-0.085
2021-07-19,116.63,-0.085,-0.007063845371,0.002726095532,0.000323503403,0.000171511877,0.267128482886,0.064244877265,458558300.0,117.516000366211,-0.13939097624,1.460000719343,87.388742664681,85.113771199793,-1.210001831055
2021-07-20,116.8216,-1.210001831055,0.001126363584,0.001925573345,0.000395399967,0.011004759844,0.090654015607,0.061826354106,451796300.0,117.074000549316,-0.177595320427,1.637857709612,56.528171596446,75.519295156278,-0.771596948242
2021-07-21,115.98,-0.771596948242,0.005083983821,0.001598079561,0.000260328143,-0.005658436214,0.009058887174,0.061805180889,457377700.0,116.702000427246,0.119912236535,1.703572409494,65.773883850867,69.896932703998,1.00999786377
2021-07-22,116.44,1.00999786377,-0.002991695705,0.002066015089,-4.0946451e-05,-0.001714677641,0.010971827727,0.06261589639,461511500.0,116.62799987793,0.142188832153,1.702857971191,75.0915597226,65.797871723304,1.100000915527
2021-07-23,117.89,1.100000915527,0.003743427242,0.001296829971,-0.000316347428,-0.00076284116,0.040212358531,0.063067985679,467768500.0,116.7,0.302518203244,1.675000871931,82.429556351918,74.431666641795,0.300002441406
2021-07-26,118.2395,0.300002441406,-0.000507701047,0.0014009989,0.000340179705,0.000926944891,0.091338473445,0.065251261477,472179600.0,116.838000488281,0.100107779065,1.641429356166,90.263778930444,82.594965001654,-0.449499084473
2021-07-27,117.01,-0.449499084473,0.0,0.001982001868,8.2119383e-05,-0.006621954325,0.086285012437,0.062229841195,468449500.0,117.312001037598,-0.136570769851,1.646429334368,82.150158219755,84.947831167372,0.949999084473
2021-07-28,118.2,0.949999084473,-0.002797574039,0.001296437984,0.000260380809,0.004845702627,0.0824635803,0.058194352744,472222599.99999994,117.694000244141,0.061721818266,1.637857709612,85.598396726604,86.004111292268,0.350003051758
2021-07-29,118.72,0.350003051758,0.004048888361,0.001915567504,-0.000196263697,-0.002604385449,0.106230523439,0.050207843771,477872999.99999994,118.006001281738,0.289085567584,1.673571995326,92.678283707285,86.808946217881,0.150002746582
2021-07-30,118.19,0.150002746582,0.001093608567,0.00425210084,0.001880600839,-0.006806722689,0.128570260552,0.040997391827,482505200.0,118.272001647949,-0.077508852554,1.656428745815,95.176353669223,91.151011367704,-1.889996948242
2021-08-02,116.78,-1.889996948242,0.005073055223,0.002784156044,-0.000753353934,-0.000941055693,-0.03588168047,0.035168237646,473488000.0,117.89400177002,-0.432517580603,1.746428898403,47.31984204456,78.391493140356,-1.330003051758
2021-08-03,115.925,-1.330003051758,0.001905597458,0.001837122849,-0.000665969818,0.002204547419,-0.198942429711,0.034278624995,464242500.0,117.426000976562,-0.385519052437,1.777143205915,31.608094762173,58.034763491985,0.325
2021-08-04,115.75,0.325,-0.004043021253,0.002456037312,-0.000292933603,-0.000259112109,-0.24683013337,0.033203880339,470145200.0,117.084001159668,0.210333779057,1.769999912807,46.395571843067,41.774502883267,-0.669998168945
2021-08-05,114.6263,-0.669998168945,0.000434440577,0.002751672023,0.000929402074,-0.004375054286,-0.345177550593,0.036676207727,465543200.0,116.390000915527,-0.210396201001,1.760713849749,24.769002956922,34.257556520721,0.493702746582
2021-08-06,115.26,0.493702746582,0.001216116976,0.001965295853,-0.000142899931,0.0,-0.391990560338,0.0392501463,470675600.0,115.640000915527,0.000319031198,1.739285060338,25.50839091335,32.224321904446,-0.810003051758
2021-08-09,114.86,-0.810003051758,0.001135909884,0.00148839239,-0.000123265319,0.002443707453,-0.448466330532,0.043768585281,465335200.0,115.269999694824,-0.356715593335,1.550713675363,0.423657582427,16.900350484233,-0.800002441406
2021-08-10,113.47,-0.800002441406,0.001227418838,0.002250350263,-0.000143250826,-0.006392294221,-0.489146478241,0.048361848493,460057300.0,114.991999816895,-0.17295492798,1.489285060338,5.914962627591,10.615670374456,1.349999694824
2021-08-11,114.8,1.349999694824,0.002961191153,0.001558527266,-0.000734973354,-0.003126085446,-0.44328844069,0.049438956806,465178100.0,114.705999755859,0.156108336964,1.548570905413,30.497600349755,12.278740186591,-1.079998779297
2021-08-12,114.41,-1.079998779297,0.002110427904,0.001453229203,-0.000739126394,0.003948753949,-0.463284448873,0.053538330719,458337700.0,114.433999633789,-0.394366649376,1.567855834961,12.841133556358,16.417898844568,1.229999389648
2021-08-13,116.45,1.229999389648,0.001556557473,0.001529183215,-0.000222166174,0.005439475047,-0.329723223858,0.053423205117,463201300.0,114.537998962402,0.469407870631,1.63071332659,43.659707137065,28.999480347726,0.030003356934
2021-08-16,117.24,0.030003356934,0.004464256766,0.002239316239,-0.000136103957,0.002051282051,-0.17508800105,0.052573566114,467617700.0,114.944000244141,0.315871117628,1.624998910086,57.142909617453,37.881250103625,1.170003662109
2021-08-17,118.7,1.170003662109,-0.002786942157,0.002380589431,1.1331215e-05,0.005250677507,0.054609842227,0.054601611661,475798200.00000006,115.814001464844,0.377175410821,1.667855943952,88.1220310447,62.974882599739,0.960003662109
2021-08-18,119.11,0.960003662109,-0.004094981432,0.002168091202,0.001456488183,-0.00050348242,0.275793843558,0.059908675766,482349900.0,116.782002258301,0.461294662708,1.675713130406,98.82706442481,81.364001695654,-1.819999084473
2021-08-19,117.03,-1.819999084473,-0.009207961656,0.002409775407,0.001490657615,0.007056191378,0.248397994601,0.060076347036,476763000.00000006,117.496002197266,-0.331385018606,1.801427568708,62.428610656539,83.125902042016,0.900000305176
2021-08-20,118.62,0.900000305176,0.001441517583,0.002132853514,0.00045444686,0.004403048264,0.258158402093,0.060524518404,482908199.99999994,117.954002380371,0.324386953531,1.781427655901,71.571459078782,77.609044720044,0.199999694824
2021-08-23,119.57,0.199999694824,0.008247798009,0.002924707846,-0.000241766407,-0.001919866444,0.306061995338,0.061713230552,487020700.0,118.422001647949,0.20546120828,1.780713762556,84.285736071944,72.761935269088,-0.209999389648
2021-08-24,118.55,-0.209999389648,0.003016090889,0.002224015386,0.00041868218,-0.008696379296,0.352328150786,0.064597693111,491768999.99999994,118.612001037598,-0.173710940235,1.795713697161,85.524614668694,80.46060327314,1.130000305176
2021-08-25,119.09,1.130000305176,0.001504013241,0.001650008343,-0.001366858672,-0.006424161522,0.380299652559,0.06786341815,495600500.0,118.616000366211,-0.009953768914,1.773571559361,89.77427929894,86.528210013192,1.310001525879
2021-08-26,121.07,1.310001525879,0.003820590354,0.001704947874,0.000331033806,0.001737547576,0.419998490561,0.072099305844,500841600.0,119.238000488281,0.117226239288,1.875,88.207551827625,87.835481931753,-0.669998474121
2021-08-27,120.06,-0.669998474121,-0.000498381954,0.001514542131,0.000396375609,-0.002326740901,0.41806065966,0.075507788737,500841600.0,119.732000732422,-0.204522682877,1.873571123396,88.207551827625,88.729794318063,-0.479998168945
2021-08-30,119.87,-0.479998168945,0.002174230664,0.001711541314,0.00070146777,0.000250333778,0.336844045962,0.077747290031,496561700.0,119.884001159668,-0.306371654116,1.857142312186,78.537747934716,84.984283863322,0.699999694824
2021-08-31,120.5861,0.699999694824,0.002156441378,0.001763634859,-1.9131192e-05,-0.002018538442,0.324936616173,0.080553729906,499822599.99999994,120.126000976562,0.274023346258,1.803570883615,89.4267262002,85.390675320847,0.193898779297
2021-09-01,120.81,0.193898779297,0.00182150375,0.001963801653,0.00093210715,-0.001570247934,0.306576751111,0.083810346071,505844400.0,120.346000671387,-0.017211852862,1.757142748152,91.722257352057,86.562243828991,-8.540003356934
2021-09-02,111.52,-8.540003356934,0.01140114409,0.004522148833,-0.000826987692,-0.017877586966,-0.272053777733,0.091472795937,454901200.0,118.719999694824,-0.214172304397,2.715714045933,39.987025576894,73.71200304305,0.499996643066
2021-09-03,111.5,0.499996643066,-0.007498628487,0.002520957007,0.000288773949,0.002878215506,-0.643764230872,0.099197837352,440182000.0,117.043998718262,-0.248954183831,2.844285147531,38.366805259076,56.692029396009,0.120002746582
2021-09-07,109.561,0.120002746582,-0.010482044164,0.004204617474,0.001088660275,-0.008048890901,-0.87440050425,0.106423196898,434817200.0,115.451998901367,0.214227834646,2.766428266253,35.774492306728,38.042774380899,-0.531001220703
2021-09-08,108.16,-0.531001220703,-0.00889664525,0.002729207142,0.000424542216,0.000647608474,-1.142292271089,0.121596770447,422123000.00000006,113.143998718262,-0.203557101707,2.877857208252,18.988984102632,31.043427222812,2.200000610352
2021-09-09,109.48,2.200000610352,-0.008336337114,0.002297423246,-0.000719987273,0.000365497076,-1.166722603034,0.1310390796,432946200.00000006,111.059999084473,0.376043060429,2.909285954067,27.60856806027,27.457348156543,-2.210003356934
2021-09-10,107.48,-2.210003356934,0.00195773954,0.002594582015,0.000364917262,0.000558555204,-1.316690593143,0.148710585395,422609100.0,110.059999084473,-0.415327052911,2.938571929932,7.582619220539,18.060057127814,-0.799999694824
2021-09-13,108.61,-0.799999694824,0.006655409472,0.003230375268,0.000295944292,0.011360461868,-1.374935934834,0.167014964227,414988999.99999994,108.991999816895,-0.194896158998,2.948571886335,3.758923004185,12.983370094998,-1.129996643066
2021-09-14,107.85,-1.129996643066,0.004745017593,0.002529771275,-0.000592351739,-0.001296416335,-1.28079770953,0.179850910633,422387900.0,108.163999938965,0.032078177343,2.981428963797,8.943647799282,6.761730008002,-1.369996643066
2021-09-15,106.73,-1.369996643066,0.0010329919,0.001833192607,-1.1964628e-05,0.001313444038,-1.20803609049,0.191964053511,416285200.0,107.654000854492,-0.406287520897,3.018571581159,2.462766528011,5.055112443826,1.039996643066
2021-09-16,107.61,1.039996643066,0.004361150926,0.002631097561,-0.000350281497,-0.005820399113,-1.003591818135,0.196395082379,423729500.0,107.136000061035,0.225847579485,3.035714830671,11.225792668757,7.544068998683,0.470001831055
2021-09-17,107.845,0.470001831055,-0.005366412114,0.002658139535,-0.000247831374,0.003209302326,-0.787581878618,0.201317979224,429551300.0,107.298001098633,-0.025764946955,3.115715026855,13.22582613952,8.971461778762,-0.114996643066
2021-09-20,106.185,-0.114996643066,-0.015130463492,0.002714891612,0.000538623999,0.000801131008,-0.615971234371,0.204670165108,415394100.0,107.508001708984,0.105338751296,3.110715048654,10.967771467916,11.806463425398,0.215001525879
2021-09-21,107.16,0.215001525879,-0.001409788757,0.002154447059,0.000494841612,0.008564705882,-0.542322923519,0.207386394878,408290700.0,107.292001342773,0.086790535711,3.168572562081,5.259886681434,9.81782809629,-0.009998474121
2021-09-22,107.1383,-0.009998474121,-0.001306573847,0.001702457714,2.8039312e-05,0.001198953369,-0.399959350307,0.205103788993,414691100.0,107.426000976562,0.377545714624,3.17357308524,9.956191895116,8.727950014822,-0.728296337891
2021-09-23,107.59,-0.728296337891,0.005450560866,0.001570801009,-0.000413556942,0.005608000748,-0.316165910133,0.200622048697,408372000.0,107.154002380371,-0.174064513547,2.189287458147,10.391272270172,8.535783615574,-0.229999389648
2021-09-24,107.3583,-0.229999389648,-0.004564063534,0.002234584074,-0.000261187763,0.004569102648,-0.164903558421,0.189063688126,414219800.00000006,107.01000213623,0.121743409314,2.113572801862,27.649807385833,15.99909051704,-0.288300305176
2021-09-27,107.305,-0.288300305176,0.000560358259,0.001848128442,0.000393827282,0.001633529357,-0.058040340713,0.173421275547,408383700.0,106.878001403809,0.069629278655,2.153572627476,25.124818623214,21.055299426406,0.415001220703
2021-09-28,107.62,0.415001220703,-0.000928318539,0.002149507526,0.001073870787,0.0,0.075513458972,0.154932907376,413353300.0,107.142001342773,0.189619188705,2.033572605678,40.449476722075,31.074700910374,-0.280003662109
2021-09-29,107.74,-0.280003662109,0.004751277749,0.002396012981,-0.000428774677,-0.001019935095,0.152890574323,0.12377551293,406907700.0,107.180000305176,-0.081249720161,1.919287000384,42.58369973483,36.052665026706,1.099996337891
2021-09-30,109.335,1.099996337891,0.003307613216,0.001953937729,0.000754645981,0.001236263736,0.310630047051,0.068935220333,413177799.99999994,107.665998840332,0.245361130096,1.853572845459,81.591922698953,54.875033051953,-1.464997253418
2021-10-01,107.82,-1.464997253418,0.003522733325,0.002857182448,-0.000584151241,-0.003972286374,0.35213291534,0.059569781499,405291399.99999994,107.767999267578,-0.239655950618,1.902144295829,47.530964967222,57.235529133669,1.269996337891
2021-10-04,109.76,1.269996337891,-0.002291685841,0.002287761852,-0.000590030667,0.008452774715,0.45756256655,0.049581789401,413902900.0,108.171998596191,0.161860643712,1.954287392753,72.633710601843,67.252199422673,-1.029996643066
2021-10-05,109.7,-1.029996643066,0.006070045179,0.00256869915,0.000266898928,0.002833897066,0.495659560747,0.038412605139,404123700.0,108.373999023438,-0.010368673326,2.003572736468,65.226448550966,61.797041373343,-0.18999786377
2021-10-06,109.25,-0.18999786377,-0.001917624695,0.002298261665,-0.000784153499,-0.000457456542,0.561178545101,0.039753359815,411270599.99999994,108.808000183105,0.047298765408,1.937858036586,78.685283168364,72.181814107057,0.069999694824
2021-10-07,110.158,0.069999694824,0.00420782186,0.002131535799,0.001140108076,0.003443250137,0.577268236983,0.035566547181,405560300.0,108.904000854492,0.013529909628,1.887857709612,74.900377199046,72.937369639459,0.712002746582
2021-10-08,111.1209,0.712002746582,0.001623525757,0.002089149032,9.8614037e-05,0.000638451148,0.671260532236,0.043813388442,413402900.0,109.504000854492,0.254451978546,1.9821434021,85.232782117625,79.606147495012,0.059100305176
2021-10-11,110.995,0.059100305176,-0.000359785172,0.00125211445,-0.000346751203,-0.001304660788,0.728489246394,0.050097074184,418422700.0,109.922001647949,0.063549196858,1.906428745815,89.590434339377,83.241197885349,-0.655003662109
2021-10-12,109.85,-0.655003662109,-0.001993779215,0.001861242281,0.000104544383,-0.002451870687,0.684624451271,0.052899592078,413808900.0,110.244000244141,-0.352068108736,1.899999891009,75.255897143972,83.359704533658,-1.280000305176
2021-10-13,108.3,-1.280000305176,0.000184182031,0.001363016852,0.000566174481,-0.002670595819,0.518785310535,0.050557924811,407503100.0,110.055999755859,-0.359377440751,1.937856401716,39.813044121844,68.219791868398,0.229998779297
2021-10-14,107.97,0.229998779297,-0.005252001301,0.001703316043,0.000298987209,9.2626899e-05,0.394410443881,0.050284710757,402032000.0,109.897999572754,-0.024053648457,1.8792855399,39.065363244675,51.378101503497,0.940003662109
2021-10-15,109.4,0.940003662109,0.002203634705,0.001889326615,-0.001505508819,0.002290426019,0.328449364613,0.05034669062,409321500.0,109.505999755859,0.404626529637,1.849285125732,41.463448665267,40.113952010595,-0.069998168945
2021-10-18,108.27,-0.069998168945,-0.003109887145,0.002513074594,-0.000525354226,-0.006606110652,0.304362379935,0.05040726298,413956000.0,109.136000061035,0.106297720073,1.80857031686,49.999999989837,43.509603966593,-0.839999694824
2021-10-19,107.5,-0.839999694824,0.002978680945,0.001977540603,-0.000341009254,-0.002320185615,0.159033282037,0.047932199996,406006599.99999994,108.554000854492,-0.401682368817,1.855713435582,11.382068432761,34.281839029288,-0.050003051758
2021-10-20,108.19,-0.050003051758,0.000465361128,0.001969767442,7.1351796e-05,0.006418604651,0.067497696537,0.0473472494,410621500.0,108.330000305176,-0.118337775176,1.782141549247,11.967470613573,24.44984634539,0.220003662109
2021-10-21,107.755,0.220003662109,0.0,0.002019001937,0.000398692603,-0.006041878056,0.074312694882,0.043427541185,416248300.0,108.306001281738,0.290035242456,1.712141854422,31.440222221003,18.263253755779,1.00500213623
