Date,Price_0939,Prev_Delta_Close,Gap,atr10m_pct,vwap_gap,ret939_pct,MACD_Hist,Bollinger_Width,OBV,MA5,Composite_HL,ATR_14,Stoch_K,Stoch_D,Delta_Close
2023-01-23,113.07,0.549999694824,-0.003456828494,0.002354887486,-0.001026706354,0.005692430846,-0.102809623961,0.072597737364,673535600.0000001,112.606001281738,0.229182921068,2.092142922538,59.174918271311,50.930921879668,0.94000213623
2023-01-24,112.895,0.94000213623,-0.010086847683,0.003225663717,0.000278353734,-0.00092920354,-0.038019529451,0.072476486947,679650900.0,112.706001281738,0.356490932319,2.13714327131,75.79251131224,60.38795562439,-0.365001220703
2023-01-25,111.3,-0.365001220703,-0.022482882847,0.007631818182,0.001499973415,0.011818181818,-0.104492360373,0.067793639254,674988900.0,112.534001159668,-0.113433737699,2.076429094587,42.335734912744,59.101054832098,-0.3
2023-01-26,111.32,-0.3,0.002252252252,0.001838202247,-0.000651596346,0.000629213483,-0.252706066161,0.062080254728,668918100.0,112.432000732422,0.20061608038,2.117857796805,23.114791001038,47.081012408674,-0.250000305176
2023-01-27,110.33,-0.250000305176,-0.003781382642,0.001194396746,0.000169619992,-0.002892001808,-0.341699628391,0.056850614196,673077600.0,112.286000061035,-0.052805140982,2.129286629813,24.262325833379,29.90428391572,-0.380003051758
2023-01-30,109.93,-0.380003051758,-0.001273300532,0.001388762408,-0.000546303772,0.001092796649,-0.464074335513,0.049072529749,668217000.0,111.711999511719,-0.234786199318,2.052144186837,5.901643444013,17.759586759477,-0.120002441406
2023-01-31,109.76,-0.120002441406,-0.000182102208,0.001493760816,0.000373016276,-0.00027324893,-0.537357369135,0.050259532594,663782200.0,110.871998596191,0.004780964601,2.009286608015,3.606573779332,11.256847685575,0.790003051758
2023-02-01,111.0,0.790003051758,0.002080467853,0.001859541433,0.001057730224,0.001985918036,-0.518644473243,0.048553458096,669480500.0,110.475999450684,0.22038687894,1.999286651611,24.633436658427,11.380551293924,0.819999694824
2023-02-02,111.74,0.819999694824,-0.00482919797,0.002227444285,0.000102050864,0.004133716751,-0.408246379219,0.044709104137,674012800.0,110.639999389648,0.225697338813,1.918572017125,50.600341024287,26.280117154015,0.51
2023-02-03,111.79,0.51,-0.003919843576,0.001907342814,-0.000151475397,-0.000178874877,-0.298845157576,0.044332168046,679064600.0,110.875999450684,0.334294814157,1.862857818604,57.975996817899,44.403258166871,9.15527e-07
2023-02-06,110.9,9.15527e-07,-0.001967986572,0.001667114816,2.0171732e-05,-0.00600519853,-0.251920302327,0.043231010751,675310100.0,111.244000244141,0.001482328503,1.789286477225,50.085781691051,52.887373177746,-0.15
2023-02-07,110.55,-0.15,-0.006410826948,0.00152871683,0.000263597281,0.004634678299,-0.283054486158,0.044359181268,671164500.0,111.432000732422,-0.327779236712,1.797143663679,32.246983239883,46.769587249611,1.43999786377
2023-02-08,111.76,1.43999786377,-0.005268294929,0.002136445242,0.000358825918,0.003231597846,-0.215333124035,0.044333137032,674566100.0,111.719999694824,0.396669594848,1.807144165039,53.516264488975,45.283009806636,-1.560003051758
2023-02-09,111.18,-1.560003051758,0.00444651095,0.001947330382,-0.00012752466,0.004426777487,-0.282077742282,0.043449032707,670343800.0,111.395999145508,-0.273400693253,1.843572344099,22.812959248798,36.192068992552,-3.110000305176
2023-02-10,108.15,-3.110000305176,0.001758142333,0.00151699612,-2.954143e-05,-0.001016072418,-0.450659028565,0.051013729915,666431100.0,110.559999084473,-0.331009022694,2.012857709612,7.788566934434,28.039263557402,0.010003662109
2023-02-13,108.6801,0.010003662109,0.001479253211,0.001249353767,-5.5977676e-05,0.003324409158,-0.531529821212,0.057752671095,670617400.0,109.833999633789,-0.040368862938,1.928571973528,10.569127878067,13.723551353766,-0.160103356934
2023-02-14,107.86,-0.160103356934,-0.00304086078,0.001317774286,-0.000139049826,-0.003050189481,-0.53474446301,0.059100287712,674328399.9999999,109.387998962402,0.079303653929,1.902857644217,20.612126369668,12.989940394056,-0.59999786377
2023-02-15,106.51,-0.59999786377,-0.004661569924,0.001423754215,-1.0994152e-05,-0.002341701012,-0.591282243158,0.063519367019,670084400.0000001,108.441999816895,-0.225619180021,1.847142900739,14.876050772712,15.352435006816,0.769998779297
2023-02-16,106.025,0.769998779297,-0.014075337,0.001798052378,-0.000954786639,0.002410891557,-0.595244432791,0.069303866329,674144700.0,107.858000183105,0.257226370167,1.812856946673,16.313200706262,17.267125949547,0.055001831055
2023-02-17,106.19,0.055001831055,-0.00509050628,0.001362990335,0.00074710639,0.00615880235,-0.642546014723,0.077554142661,670845700.0,107.460000610352,0.098224817799,1.832142421177,6.083135428664,12.424128969213,0.54999786377
2023-02-21,105.37,0.54999786377,-0.008338012062,0.002038167218,-0.000940123214,-0.004534718942,-0.594367361934,0.079722078249,674409800.0,107.175999450684,0.41504778488,1.862142835345,18.063568676767,13.486634937231,-1.719998474121
2023-02-22,103.21,-1.719998474121,-0.003955655148,0.001518306858,0.001116651003,-0.000290585045,-0.726830221352,0.087919650052,669205500.0,106.202000427246,-0.380805796902,1.976428440639,3.311290065512,9.152664723647,-0.519997558594
2023-02-23,103.08,-0.519997558594,0.005355880897,0.001593374661,0.00032930903,-0.001549786904,-0.82798371729,0.100283631295,660304600.0,105.288000488281,-0.065777686225,2.042857033866,18.387924163195,13.254260968491,-0.529996948242
2023-02-24,101.445,-0.529996948242,-0.010726534089,0.001439132578,0.000379906707,-4.9285362e-05,-0.849992870127,0.112003083852,655693500.0,104.342001342773,-0.152398603068,2.088570731027,17.212446861856,12.970553696854,-0.985000915527
2023-02-27,100.95,-0.985000915527,0.008162449754,0.001741015008,0.000321708218,-0.003258293839,-0.94374955672,0.128608911094,650216700.0,103.218000793457,-0.249654957942,2.15928540911,4.552711663465,13.384360896172,-1.180003356934
2023-02-28,100.08,-1.180003356934,0.000701610676,0.002241085737,0.000165035226,0.002403846154,-0.98606550419,0.144979230938,645726900.0,101.824000549316,-0.449309108835,2.182141985212,0.862690046654,7.542616190659,1.640001220703
2023-03-01,101.09,1.640001220703,-0.010027568425,0.002298907646,-0.000389016675,0.003872889772,-0.823194597898,0.151727940316,653603900.0,101.438000488281,0.357742946123,2.196426936558,16.871398139945,7.428933283355,-0.259998168945
2023-03-02,101.7,-0.259998168945,-0.00555395396,0.003600279246,-0.000186936533,0.014261493966,-0.71962070026,0.157903709087,649640399.9999999,101.066000366211,0.071822824122,2.131427219936,10.077509700166,9.270532628922,0.929997253418
2023-03-03,103.2285,0.929997253418,0.002630851405,0.00139941691,-1.4414416e-05,0.003192419825,-0.485333188008,0.154970999586,654850300.0,101.081999206543,0.448626188242,2.056428091867,31.329060437945,19.425989426019,1.221496948242
2023-03-06,103.78,1.221496948242,0.000574487216,0.002822505023,-0.000664666808,-0.006984977514,-0.179015854551,0.146302642553,659832700.0,101.879998779297,0.451233048931,2.112142835345,50.52737810538,30.644649414497,-1.03
2023-03-07,102.41,-1.03,0.001070565551,0.001639898892,-0.000403840362,-0.004374878476,-0.067839234461,0.138682507675,654827599.9999999,102.475999450684,-0.437114392145,2.15499986921,35.599066185347,39.151834909557,-2.429996643066
2023-03-08,99.975,-2.429996643066,-0.000600171894,0.00161287094,-0.00081983245,0.000600510434,-0.152931356612,0.137565611132,648478600.0,102.12799987793,-0.422620860813,2.235000065395,4.139713734159,30.088719341629,-0.574998474121
2023-03-09,99.35,-0.574998474121,0.004929555898,0.001625788367,0.000498507067,-0.005405946541,-0.216471340219,0.129490689477,642225999.9999999,101.841999816895,-0.252345025363,2.23357118879,1.722010294313,13.820263404606,-1.500001525879
2023-03-10,97.865,-1.500001525879,-0.000919737755,0.001398833879,-0.00038856811,0.00107405892,-0.32458181982,0.128958797538,637080000.0,100.886000061035,-0.400334081004,2.287142617362,3.69977281138,3.187165613284,-0.905000915527
2023-03-13,96.85,-0.905000915527,-0.003712877617,0.002283643892,0.000425911835,0.002587991718,-0.412101213399,0.134655468777,630037600.0,99.388000488281,-0.207903195393,2.313571384975,4.175380473733,3.199054526475,1.340002441406
2023-03-14,99.33,1.340002441406,0.011100889202,0.002217409795,-0.001051435352,0.000503626108,-0.345893717348,0.132699327997,636590600.0,98.476000976562,0.297228081077,2.272142682757,21.924521952053,9.933225079055,-0.779996948242
2023-03-15,97.08,-0.779996948242,-0.010654520743,0.002455076923,-0.000112811747,-0.004307692308,-0.241537072459,0.125256351394,641684500.0,98.190000915527,-0.158021283565,2.187143053327,26.309426342464,17.469776256083,0.720003051758
2023-03-16,97.54,0.720003051758,-0.007566518099,0.001627859056,0.000431988871,0.004945394601,-0.189026961859,0.120972881497,635972400.0000001,97.870001220703,0.127307932687,2.167858123779,17.174224350455,21.802724214991,1.489998779297
2023-03-17,98.73,1.489998779297,-0.000201925107,0.002174022826,0.001134253777,-0.002827997172,-0.044976388902,0.11066408949,641261500.0,98.106001281738,0.44352969978,2.140714917864,32.155903577624,25.213184756848,-1.71999786377
2023-03-20,97.888,-1.71999786377,0.002577053855,0.001791064727,-0.000728995801,0.006508662794,-0.058405806868,0.106537537298,630413400.0,98.11600189209,-0.357883405717,2.215000697545,7.551800434169,18.960642787416,-0.017997253418
2023-03-21,98.3749,-0.017997253418,0.003065243833,0.001382296017,0.000126277826,0.002087195681,0.014091175193,0.093056907506,636489100.0,98.052001953125,0.304231867733,2.10500063215,18.026839485919,19.244847832571,-0.044898168945
2023-03-22,98.63,-0.044898168945,0.002847541687,0.00132410506,-5.0651394e-05,0.000202819187,0.111085468981,0.088792113795,640964100.0,98.008001708984,0.077125153236,2.090000697545,23.629752222982,16.402797381023,-1.769999389648
2023-03-23,97.12,-1.769999389648,0.000412976619,0.001570278638,0.000194786699,0.002270381837,0.094928305115,0.089164203859,637357400.0,97.820001220703,-0.34150046936,2.072857448033,5.724741450152,15.793777719684,-0.079999084473
2023-03-24,97.1444,-0.079999084473,0.0,0.00144991756,0.000222491547,0.001075845012,0.113779866794,0.087910287872,641882400.0,97.422001647949,0.058153769364,2.03642817906,7.917193645357,12.42389577283,0.905603051758
2023-03-27,99.035,0.905603051758,0.009688902791,0.00161,-0.000777644911,0.000353535354,0.20629543989,0.088154417456,647151500.0,97.630001831055,0.404113607484,1.986428397042,24.739253179681,12.793729425063,-0.575000915527
2023-03-28,97.96,-0.575000915527,-0.003656313363,0.0015617737,-8.8671189e-05,-0.001427115189,0.301371192178,0.088346953994,651779200.0,97.748001098633,-0.216994974465,1.854285648891,53.350545350701,28.668997391913,-0.849999389648
2023-03-29,97.98,-0.849999389648,0.009267856248,0.001571370268,-0.000317769984,-0.000306091215,0.280061963477,0.087007063377,646963800.0,97.504000854492,-0.295288307489,1.914285932268,20.111755649295,32.733851393226,0.640002746582
2023-03-30,98.86,0.640002746582,0.007706291682,0.00214359026,0.000639382856,-0.005232441135,0.36880218803,0.085286232311,653744000.0,97.856001281738,0.212252722324,1.854285648891,71.704273908952,48.388858302983,0.220001831055
2023-03-31,99.98,0.220001831055,0.00847796046,0.00136365911,5.1342904e-05,0.00065055297,0.454018052109,0.077538794608,658943300.0,98.264001464844,-0.149741580503,1.792142595564,86.49523834779,59.437089302012,1.28000213623
2023-04-03,100.26,1.28000213623,-0.004542752072,0.001750992063,0.000282036434,-0.005357142857,0.641289419605,0.060583389596,665385700.0,98.906001281738,0.407106110189,1.757857186454,96.981861368084,85.060457874942,1.329996337891
2023-04-04,102.985,1.329996337891,0.003051532623,0.001756624141,6.2789785e-05,0.010647693817,0.763185429081,0.054139770902,670818100.0,99.532000732422,0.251797914293,1.719285692487,98.65886381544,94.045321177105,-0.184996948242
2023-04-05,102.84,-0.184996948242,-0.001653752853,0.001538633928,0.00019384348,0.002046185326,0.892136329131,0.065755592443,678797100.0,100.670001220703,0.30535916527,1.712142399379,92.174003409921,95.938242864482,1.369999084473
2023-04-06,104.6,1.369999084473,0.002686870567,0.00128241937,6.0290442e-05,0.001052732319,1.029478770618,0.082866720897,686095400.0,101.788000488281,0.449929499295,1.677142551967,98.9808681835,96.60457846962,0.330000305176
2023-04-10,103.95,0.330000305176,-0.004860403457,0.001838728213,-0.000209354911,-0.004501053438,1.118500902666,0.098498755371,691160399.9999999,102.958000183105,0.167112685273,1.582857404436,93.194262283479,94.783044625633,-0.250003051758
2023-04-11,104.34,-0.250003051758,0.004821600913,0.001583493282,0.00082339162,0.001343570058,1.04557608723,0.103694947668,686260200.0,103.445999145508,-0.185674291286,1.631429399763,79.692579798399,90.622570088459,-1.049999084473
2023-04-12,103.6,-1.049999084473,0.000968133152,0.001436309121,-4.1996306e-05,0.002031144211,0.924916774215,0.10787225199,681602200.0,103.786000061035,-0.276628855237,1.665714808873,75.192074801681,82.69297229452,-1.040002441406
2023-04-13,102.145,-1.040002441406,0.001852597952,0.001988321168,-0.000188578656,-0.005888077859,0.758133371201,0.109754372294,677041500.0,103.737998962402,-0.263783602093,1.598571777344,67.178866152453,74.021173584178,1.465000610352
2023-04-14,103.969,1.465000610352,0.0,0.001833317247,-0.000748729638,0.003464916514,0.683051255005,0.111984684958,681820200.0,103.617999267578,0.234348755158,1.63714327131,78.299754894876,73.556898616337,-0.009000915527
2023-04-17,104.825,-0.009000915527,0.00038477218,0.001672980769,0.000755915599,0.007932692308,0.623152188654,0.115689844405,686863900.0,103.423999023438,0.200908980472,1.610000065395,82.214725571628,75.897782206319,-0.305003356934
2023-04-18,104.9,-0.305003356934,0.008802198889,0.001824070561,-0.000286266931,-0.005121396055,0.587890932922,0.115583575439,691670300.0,103.587998962402,0.309947127273,1.571428571429,88.47867865443,82.997719706978,-0.749998474121
2023-04-19,109.085,-0.749998474121,0.041766667407,0.006844331797,-0.001257535649,0.005391705069,0.509230750576,0.115047847431,685118200.0,103.759999084473,-0.355910385867,1.565714154925,81.656852272565,84.116752166207,3.205000915527
2023-04-20,111.73,3.205000915527,-0.000356228651,0.001919821826,-0.000399222997,-0.004632516704,0.949419787182,0.146819146633,697543600.0000001,105.705999755859,0.43674405643,2.059999738421,97.110668191796,89.08206637293,-1.380001525879
2023-04-21,111.56,-1.380001525879,0.004802888868,0.001952561328,0.000379527278,0.006132756133,1.046291937893,0.155617588519,690130400.0,107.053999328613,-0.404471248286,2.154285430908,81.881267262039,86.882929242133,0.100003662109
2023-04-24,111.045,0.100003662109,0.000805985446,0.001893959732,0.000141368084,-0.006308724832,1.127924700793,0.164675192698,696431500.0,108.594000244141,0.320069914344,2.114285605294,91.78520052958,90.259045327805,-0.644998474121
2023-04-25,110.26,-0.644998474121,-9.0599059e-05,0.001213878069,0.000614071756,-0.001177642902,1.02914375435,0.167224767922,691089600.0,109.770001220703,-0.41196235598,2.113571166992,78.899112742677,84.188526844765,-0.289998779297
2023-04-26,108.71,-0.289998779297,-0.005910716729,0.001942645445,0.000434214769,-0.005579948774,0.873084401558,0.166302523296,685452900.0,110.934001159668,-0.240274648313,2.049999782017,74.954153605819,81.879488959359,0.04
2023-04-27,108.3,0.04,-0.000367824511,0.001200441542,-6.084912e-06,-0.003771502162,0.636898993682,0.155054518344,681212900.0,110.226000976562,-0.242538261891,2.043571472168,63.761475589873,72.53824731279,1.2
2023-04-28,109.67,1.2,-0.00054792291,0.001507675439,0.001441566323,0.002101608187,0.487142610123,0.147189716942,685470100.0,110.056001281738,0.219768706285,2.079285757882,70.642213387104,69.785947527599,0.800001220703
2023-05-01,110.53,0.800001220703,-9.054165e-05,0.001213108818,0.000269139638,0.000633713561,0.412338409079,0.139628645964,690305999.9999999,109.818000793457,0.354672196673,2.051428113665,79.541312137306,71.315000371428,0.580000610352
2023-05-02,111.29,0.580000610352,-0.000450031964,0.001272285251,2.301248e-05,0.002070952638,0.366434395242,0.137615494559,694028900.0,109.960000610352,0.20555134156,2.054285321917,85.41286945805,78.53213166082,0.21
2023-05-03,112.29,0.21,0.002780247162,0.001766627876,-0.000239678937,0.005192015039,0.324261229052,0.13487518035,699026900.0,110.266000366211,0.152467276463,2.052856990269,88.990847513051,84.648343036136,-0.52999786377
2023-05-04,110.935,-0.52999786377,-0.00277384737,0.00135935397,-0.000102130462,-0.004620906236,0.277602094999,0.13367952018,704628900.0,110.868000793457,-0.00964562775,2.024999891009,87.460536556816,87.288084509306,-0.074999389648
