Date,Price_0939,Prev_Delta_Close,Gap,atr10m_pct,vwap_gap,ret939_pct,MACD_Hist,Bollinger_Width,OBV,MA5,Composite_HL,ATR_14,Stoch_K,Stoch_D,Delta_Close
2023-07-14,141.42,2.779296337891,0.001142149092,0.004173903743,0.001664482771,0.008342245989,0.777432331934,0.138617914569,-19420800.0,135.336001586914,0.182988544534,4.883857182094,97.134777083389,91.567334655945,1.919996337891
2023-07-17,143.52,1.919996337891,-0.007325262164,0.004085178157,0.001493433819,0.008644317942,1.041715417263,0.163588298584,-12924200.0,137.939999389648,0.411729174752,4.878143310547,98.892580934025,92.397242916336,1.840000610352
2023-07-18,144.8,1.840000610352,-0.009356085613,0.003199569474,-0.000775241076,0.005485730158,1.243075556995,0.190639542719,-7168400.0,140.669998168945,0.317969122258,4.964572361537,91.528265040415,95.85187435261,1.729998779297
2023-07-19,144.85,1.729998779297,-0.005323133732,0.004544082333,0.001365500295,-0.006174957118,1.337362557791,0.214589367053,-3043500.0,142.467999267578,0.346705999697,4.875286102295,95.812625571079,95.41115718184,0.685003662109
2023-07-20,144.73,0.685003662109,-0.01336453276,0.003039566094,7.4737845e-05,0.00639732981,1.218382575578,0.227007865353,-8012100.0,144.170999145508,-0.01887288742,4.716357094901,91.177081180154,92.839323930549,0.549998779297
2023-07-21,148.7,0.549998779297,0.01183921555,0.003999931968,-0.000499461241,0.011633444452,1.016415615018,0.235789690301,-12258400.0,145.208999633789,0.314587451447,4.587071555001,88.919714713431,91.969807154888,0.070004272461
2023-07-24,146.84,0.070004272461,-0.011494297673,0.003499728002,0.00107221215,-0.001495988032,1.009702662344,0.249360833843,-463900.0,146.295001220703,0.297689740232,4.492071969169,94.901793492974,91.666196462186,0.779995117187
2023-07-25,148.45,0.779995117187,-6.7704289e-05,0.003522390082,0.000414944758,0.005690671364,0.827306831633,0.249716672568,-4834700.0,146.74700012207,0.082047093997,4.383501325335,90.096073585276,91.305860597227,0.199993896484
2023-07-26,148.86,0.199993896484,-0.005516260337,0.002848339309,0.000169422761,0.006967462626,0.681595281224,0.243180844512,-713400.0,147.170999145508,0.167793014155,4.448144095285,91.383475814951,92.127114297733,1.309998168945
2023-07-27,151.52,1.309998168945,0.011453694091,0.003732306274,0.000710205724,-0.002435973402,0.596232679579,0.245386246218,3342100.0,148.097998046875,0.378511061175,4.273144313267,97.315138298633,92.931562566287,-3.02
2023-07-28,151.72,-3.02,0.011649802879,0.002991213473,-0.001422985409,0.009918125541,0.348233040233,0.239790204278,-2083900.0,148.741998291016,-0.28267821844,4.420288085938,80.844075859852,89.847563324479,1.610001831055
2023-07-31,153.41,1.610001831055,0.00345658888,0.002605030547,-0.000194330262,-0.002924736774,0.425317328629,0.231858163175,2078400.0,149.653997802734,0.376107169944,4.581788199289,95.489877107274,91.216363755253,-1.219997558594
2023-08-01,149.82,-1.219997558594,-0.016886834109,0.00430878717,0.000303195624,0.001135983963,0.32015612412,0.223579625679,-2378900.0,150.567999267578,-0.234418179332,4.158931187221,85.795185033013,87.37637933338,-0.909996337891
2023-08-02,146.32,-0.909996337891,-0.016520090346,0.004460020485,0.001090382554,-0.000887674974,-0.031019762735,0.216091627758,-6898500.0,150.620001220703,-0.140508835797,4.113216945103,65.779063028494,82.354708389594,-1.760002441406
2023-08-03,142.2276,-1.760002441406,-0.025041471903,0.005440258266,0.001352760782,0.009135802469,-0.586198333495,0.201950892257,-13924600.0,149.498001098633,-0.227188377495,4.266074044364,31.913478833081,61.162575631529,-1.347595117187
2023-08-04,142.77,-1.347595117187,-0.002910304145,0.013197123941,-0.009721336125,0.016373602905,-1.196043700007,0.175148236215,-25365800.0,147.974002075195,0.002953331218,4.332502092634,7.434244142193,35.042262001256,-2.600001831055
2023-08-07,140.08,-2.600001831055,0.013055588606,0.004111267606,-0.000862184323,-0.013521126761,-1.615920462002,0.151980322657,-33987600.0,145.342001342773,0.007986004784,4.517502920968,14.714384201859,18.020702392378,3.119996948242
2023-08-08,137.96,3.119996948242,-0.018715033051,0.006571144137,0.001859241899,-0.018985991609,-1.652356526474,0.126177843601,-29908500.0,143.544000244141,0.133354071103,4.618932451521,32.198506873401,18.115711739151,1.590003051758
2023-08-09,139.43,1.590003051758,0.004227848979,0.002639289282,0.000220632473,-0.005066362209,-1.869084823637,0.121643888883,-34594300.0,141.67200012207,-0.126463939399,4.81071799142,14.062525277973,20.325138784411,-1.560004882813
2023-08-10,139.6,-1.560004882813,0.014506419604,0.002707585615,-0.000365174622,-0.001930363909,-2.057475619714,0.119347483212,-37984000.0,140.333999633789,-0.34080732953,4.84286063058,4.687480042824,16.982837398066,-3.629998779297
2023-08-11,133.54,-3.629998779297,-0.013385359328,0.004644055162,0.000572290786,-0.004547148714,-2.227578849308,0.129279584392,-41421600.0,139.351998901367,-0.346977109363,4.886432102748,1.65806877514,6.802691365312,0.139992675781
2023-08-14,132.17,0.139992675781,-0.000897629591,0.003156109614,0.00032119718,-0.010407307577,-2.397115415068,0.14804931327,-45793800.0,138.053997802734,-0.082222104807,4.863574436733,8.516110655716,4.953886491226,1.070005493164
2023-08-15,131.5,1.070005493164,-0.00555392872,0.003005735849,-0.00051088715,-0.007547169811,-2.43388186772,0.165040517638,-49167600.0,136.061999511719,-0.070354471039,4.772859845843,6.623692666046,5.599290698967,-1.649993896484
2023-08-16,129.53,-1.649993896484,-0.006546061329,0.002827650341,-0.000462805861,0.003797272164,-2.568218805645,0.187719620268,-53138100.0,134.12200012207,-0.418333713707,4.796431405204,0.475853965754,5.205219095838,-0.699998168945
2023-08-17,128.04,-0.699998168945,0.003027240426,0.00255092091,-7.0291e-08,-0.009131713357,-2.599567827424,0.208989387706,-56475000.0,132.314001464844,-0.041779009184,4.520002092634,1.619615386544,2.906387339448,-0.05000213623
2023-08-18,124.66,-0.05000213623,-0.023908099146,0.004567325386,0.00013906153,-0.002640211217,-2.547310511167,0.228427244845,-60383500.0,130.718000793457,-0.267201021562,4.25135912214,2.2444460796,1.446638477299,0.399997558594
2023-08-21,124.83,0.399997558594,0.008755807149,0.003526455551,0.00040023222,-0.010502952717,-2.57296262457,0.248063114366,-66291300.0,128.99400177002,0.034868361624,4.337788173131,6.213018669496,3.35902671188,-0.83
2023-08-22,124.995,-0.83,0.002016129032,0.003628615039,-0.000207085392,0.004137210797,-2.520898624058,0.266469888387,-71167300.0,127.146000671387,-0.34097973541,4.258502415248,2.612186776146,3.689883841748,2.085001831055
2023-08-23,126.99,2.085001831055,-0.001416432976,0.00334893617,-0.002145014975,0.000709219858,-2.15290222275,0.271804912063,-66221300.0,126.591999816895,0.449607660348,4.081359318324,16.864188145439,8.563131197027,1.140004882813
2023-08-24,127.7,1.140004882813,0.000780385865,0.00322943149,-0.001029588815,-0.00413319816,-1.730819372687,0.268718120471,-61615900.0,126.452000427246,0.231694622632,3.93671635219,21.649979256389,13.708784725991,-2.979998779297
2023-08-25,125.36,-2.979998779297,0.002565744802,0.002317738324,3.8682096e-05,0.002559181062,-1.577644786463,0.270848216979,-64596700.0,125.798001098633,-0.401019088342,3.686715262277,6.498563475906,15.004243625911,0.430000915527
2023-08-28,126.2592,0.430000915527,0.009619199266,0.003034094488,-0.000714700086,-0.005833070866,-1.311547235586,0.252758477876,-62181500.0,125.94400177002,0.165181357822,3.486714499337,13.700984186556,13.949842306284,-0.104201220703
2023-08-29,126.815,-0.104201220703,0.00313110282,0.003735756618,-0.000297794035,0.002094033979,-1.030623319864,0.22848823743,-59833000.0,126.375001525879,-0.197972613937,3.192429133824,15.776014211721,11.991853958061,5.435
2023-08-30,131.83,5.435,-0.013459348048,0.005077694427,0.001732618256,0.009109001837,-0.387108594832,0.201310998419,-54210100.0,127.409001159668,0.440255030824,3.453857966832,50.426382862532,26.63446042027,-1.219999389648
2023-08-31,130.095,-1.219999389648,-7.6521758e-05,0.002541960184,-0.000995947796,-0.00386676876,-0.04281045011,0.18311842417,-58920000.0,127.905000305176,0.034313417477,3.298143114362,66.452253505834,44.218216860029,1.455003051758
2023-09-01,133.025,1.455003051758,0.016343548815,0.003096933433,-0.000998843449,-0.005048616305,0.26064312437,0.171723179646,-55059700.0,129.271000671387,0.190603666946,3.181000300816,78.48231422836,65.120316865575,-0.334997558594
2023-09-05,143.6327,-0.334997558594,0.063757564997,0.008562592986,0.001712475594,0.017589089621,0.53475785531,0.160430177708,-50641400.0,130.651000976562,-0.147360091071,3.261001041957,83.723047550619,76.219205094938,-1.342706713867
2023-09-06,142.85,-1.342706713867,-0.010612092052,0.003854807761,0.000169584232,0.015208585033,1.314792089615,0.157145219868,-29588600.0,133.87799987793,0.143475056408,3.836714063372,90.565127007925,84.256829595635,-1.079995727539
2023-09-07,141.5,-1.079995727539,-0.017775299404,0.005626786355,0.000858736796,0.016157989228,1.722206034261,0.163632175301,-36703000.0,135.782000732422,0.177988889222,3.922713688442,88.074757841033,87.454310799859,1.770004272461
2023-09-08,145.61,1.770004272461,0.004676472039,0.003892524663,0.001223127342,0.011602056412,1.999697211875,0.177931060633,-28774800.0,138.314001464844,0.401874960505,4.137785230364,95.258666831647,91.299517226868,0.210007324219
2023-09-11,147.09,0.210007324219,0.002743065947,0.00366912871,-0.000326591243,0.005949938449,2.243659797396,0.20102463584,-19448200.0,141.168002319336,0.268714571319,4.070643288749,95.590760201444,92.974728291375,0.240001831055
2023-09-12,148.21,0.240001831055,-0.003054346994,0.002914752981,4.540875e-06,0.009948892675,2.382333718875,0.225922280702,-12269200.0,144.096002197266,0.175221716571,4.094928741455,96.206036747633,95.685154593575,-0.71
2023-09-13,146.5,-0.71,-0.010169491525,0.002976027397,0.001130785765,0.003424657534,2.356799973152,0.246542223755,-4926500.0,145.138003540039,0.086205421369,4.173142569406,86.44539485798,92.747397269019,-1.785003662109
2023-09-14,142.46,-1.785003662109,-0.000725534535,0.005055597815,0.001458131757,-0.014867574857,2.035729626696,0.255705635037,-12819800.0,145.727001953125,-0.177519229522,4.252428872245,76.117176648312,86.256202751308,1.659995117187
2023-09-15,143.95,1.659995117187,-0.003712103951,0.003961277292,0.001793603752,0.002542048264,1.68137470246,0.260368450821,-21185300.0,145.89700012207,-0.046813343975,4.240286145891,73.910607757202,78.824393087831,-1.2
2023-09-18,142.27,-1.2,-0.005744359539,0.00365642832,0.001840888795,0.0022543149,1.271443027374,0.259887600897,-95971700.0,145.282998657227,-0.136510421683,4.271714346749,67.925975223495,72.65125320967,0.280003051758
2023-09-19,142.05,0.280003051758,-0.004840423898,0.002883124207,-0.000446284374,0.001339348654,0.91993489131,0.25196150944,-103323100.0,144.326998901367,0.107834259051,4.354570661272,65.792104369812,69.209562450169,-0.199993896484
2023-09-20,142.8181,-0.199993896484,0.006415145324,0.002371322499,0.000891479452,0.000406976744,0.589466585376,0.237962586409,-109997200.0,143.19700012207,0.008084859457,4.063141959054,57.404476281115,63.707518624807,-4.808105493164
2023-09-21,134.445,-4.808105493164,-0.017788580022,0.00446261665,0.001055156587,-0.00818855815,0.087777419226,0.226812798593,-115186200.0,141.855999755859,-0.427153963776,4.218856811523,38.416474485392,53.871018378773,-1.695
2023-09-22,131.665,-1.695,0.007231688993,0.003529803306,0.000177307094,-0.015294293621,-0.585750344397,0.219676419907,-123700500.0,139.582000732422,-0.37714625854,4.43242754255,7.162665258315,34.327872008274,0.534996948242
2023-09-25,131.8,0.534996948242,-0.010589969204,0.002320921715,0.000268524286,0.005646268884,-1.029760078744,0.204058806177,-127979000.0,137.47200012207,-0.234822118411,4.424857003348,5.390574662301,16.989904802003,2.339999389648
2023-09-26,133.58,2.339999389648,-0.010138665697,0.002407170294,-0.001140507908,0.006100775778,-1.145383269893,0.187474259964,-123824500.0,135.789999389648,0.496917555821,3.844857352121,16.408730232292,9.653990050969,-1.300001220703
2023-09-27,133.5826,-1.300001220703,0.011490809544,0.003702765321,0.001267262773,-0.001624813154,-1.289015736036,0.172743779034,-128018500.0,133.875997924805,-0.079782337401,3.846000671387,7.270921336839,9.690075410478,0.447398779297
2023-09-28,133.77,0.447398779297,-0.002835222609,0.002291058736,0.000249243538,0.000897867565,-1.209354688961,0.169953242042,-124247200.0,133.079998779297,0.044977724282,3.734571184431,15.868319358134,13.182656975755,2.700001220703
2023-09-29,138.8,2.700001220703,0.011577649424,0.003241579138,-0.00085505356,0.005432814198,-0.947122849636,0.160807375281,-120188300.0,133.823999023438,0.283153881208,3.854569571359,27.855560593391,16.998267096121,-1.589993286133
2023-10-02,137.52,-1.589993286133,-0.004810171488,0.00267396558,-0.000990393947,0.007103625046,-0.690536950222,0.152416107026,-115407200.0,134.826000976563,-0.071895415222,3.949212210519,31.491058743491,25.071646231672,-0.960002441406
2023-10-03,131.5401,-0.960002441406,-0.032147037699,0.004985548698,-0.001773849708,-0.009934517537,-0.538074087546,0.146451070009,-118896300.0,135.310000610352,0.011558978241,3.828141348703,35.555528342895,31.634049226592,-3.810096643066
2023-10-04,129.46,-3.810096643066,0.007985568122,0.003629747573,-0.00089454127,0.005514563107,-0.979667038329,0.165469964343,-127916000.0,134.400001525879,-0.293720193288,4.2692124503,6.448285369916,24.498290818768,-2.049996337891
2023-10-05,124.96,-2.049996337891,-0.006828370784,0.003935435435,-0.001259942233,-0.012486170381,-1.225132804164,0.181577003959,-133738000.0,133.076002502441,-0.217580261508,4.190284184047,4.983780302914,15.662531338575,0.02999786377
2023-10-06,122.74,0.02999786377,-0.015921256883,0.00397770933,0.000119201106,-0.005106589933,-1.46602728708,0.199182823526,-141368200.0,130.780001831055,-0.136764217227,4.396713801793,14.606248652549,8.67943810846,3.620000610352
2023-10-09,121.92,3.620000610352,-0.018676801195,0.004409677419,-0.000977955069,-0.016774193548,-1.446217627648,0.204697384456,-136215900.0,128.610000610352,0.333555832867,4.551714760917,21.712968129327,13.76766569493,5.849996643066
2023-10-10,127.8899,5.849996643066,-0.000626079704,0.00287891604,0.000640350861,0.001643953634,-1.258193616951,0.19958657998,-131123900.0,126.852000427246,0.33242048679,4.788143157959,28.240725695193,21.51998082569,3.700096337891
2023-10-11,132.21,3.700096337891,0.004027652512,0.001915682713,-0.000575978473,0.00068119891,-0.817924157802,0.183998266534,-126009200.0,127.623999023438,0.35662836214,4.824571337019,51.120838920215,33.691510914912,-2.21
2023-10-12,128.2,-2.21,0.002230717586,0.003321568327,-8.299463e-06,-0.01634312898,-0.586020884396,0.173658301017,-129465700.0,128.141998291016,-0.238157714278,4.72100012643,42.927092783498,40.762885799635,-2.229998779297
2023-10-13,128.73,-2.229998779297,0.0130189678,0.006249510226,0.000696958652,0.008776741635,-0.651253847668,0.167485074589,-133489000.0,128.337998962402,-0.364215471337,4.901428222656,22.159254429451,38.735728711055,-4.649998168945
2023-10-16,125.38,-4.649998168945,0.00894584618,0.003738317757,0.001166513099,0.001517693106,-0.761252327004,0.164614746688,-138415500.0,127.881999206543,-0.255257812795,5.104285103934,12.419499168206,25.835282127052,-0.189997558594
2023-10-17,124.745,-0.189997558594,-0.011422639806,0.004167918585,-0.001589525181,0.007551894031,-0.700354623015,0.154552418591,-135709400.0,127.366000366211,0.010280394108,5.083570752825,18.139677885654,17.572810494437,0.964999084473
2023-10-18,123.1001,0.964999084473,-0.021398476342,0.005285482035,-0.001692976496,0.00065111364,-0.571591285382,0.140102939053,-132635800.0,126.190000915527,0.253037298466,5.11499949864,20.81938247597,17.126186509943,-0.930101831055
2023-10-19,120.97,-0.930101831055,0.001800779438,0.003347005474,7.1419501e-05,-0.011602255086,-0.664837857419,0.141163362665,-136734200.0,124.624000549316,-0.150833157922,5.017857142857,2.576655663115,13.845238674913,-0.999998779297
2023-10-20,118.005,-0.999998779297,-0.004001028191,0.003245292493,0.000781271745,-0.012427818227,-0.805316577746,0.15513080428,-141108600.0,123.424000549316,-0.27426994033,4.977500370571,3.427956359839,8.941331499641,-1.51500213623
2023-10-23,116.14,-1.51500213623,-8.5797124e-05,0.003614268544,-0.001102236464,-0.002918956044,-1.047886906225,0.177083659352,-147303500.0,121.905999755859,-0.374143286376,5.066786084856,2.365816441845,2.7901428216,4.249999389648
2023-10-24,121.8,4.249999389648,0.006562014449,0.002665373824,0.002895007119,0.005116355834,-0.868367322596,0.180800516585,-141861000.0,120.945999145508,0.309254861897,4.845714569092,28.090525465853,11.294766089179,0.21000213623
